"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K02926",1400.0188704752,0.23334831621896,0.369182996384485,0.632066802924857,0.527343226389217,0.84319320555322
"KO:K02927",6.65742295993981,-0.359777090363725,3.0379514878224,-0.118427529802858,0.905728913634977,0.981059450971487
"KO:K02929",8.33064287959613,0.281426341840304,1.99315093140932,0.141196703874961,0.887714549916794,0.978377215604599
"KO:K02930",28.8506545036371,0.2368209164632,1.13958841584233,0.207812674445408,0.835375235880765,0.962954473607251
"KO:K02931",1848.81580723399,0.882004864145201,0.497602081183225,1.77251040037438,0.0763098704114032,0.366433446011121
"KO:K02932",15.9360772549789,3.97459375275802,1.88804361901699,2.10513873340882,0.0352792334593274,0.248033922428196
"KO:K02933",1484.69537270639,0.0339082302758764,0.481258935726655,0.0704573520794542,0.943829644260938,0.990015004517014
"KO:K02934",10.1286889876916,4.17915169961674,2.10974002945528,1.9808846783344,0.0476042076930288,0.289062073480444
"KO:K02935",1900.81806386917,0.396973887080655,0.473224049968831,0.83887090503283,0.401541756267199,0.767034337960213
"KO:K02936",24.5640591702504,0.674661181780967,1.46596073353077,0.460217771424236,0.645359916231295,0.892104023253824
"KO:K02937",17.5331296921361,2.83529911700261,2.10217992485776,1.34874236190533,0.177419733782314,0.546375511823759
"KO:K02938",17.9269856323492,3.85323614192896,1.53932842529926,2.50319300196114,0.0123078406225389,0.134290593380046
"KO:K02939",1181.0304835834,-0.0264136074586042,0.311182871098459,-0.0848813026416447,0.932355756465148,0.986809872438134
"KO:K02940",12.5161780361165,3.88064551042093,1.9766485849498,1.96324502998063,0.0496177093489919,0.296391993829238
"KO:K02941",22.160507713711,3.20699790621496,1.365416299692,2.34873269561698,0.018837424648011,0.173597018623399
"KO:K02942",560.155285984933,25.0848957932867,3.9490302825415,6.35216597456495,2.12304069896306e-10,5.57601475006226e-08
"KO:K02943",3.6274573638853,3.97808490561844,3.53844932958518,1.12424526539279,0.260908991332077,NA
"KO:K02944",0.488960070114292,-1.31757539201147,5.03038185181631,-0.261923534002838,0.793380395325029,NA
"KO:K02945",6734.59896127751,-0.0697842996519121,0.37148805037741,-0.187850725160649,0.850993670593008,0.967456531934324
"KO:K02946",3714.96393574581,0.0412105207748289,0.636129368953096,0.0647832387343642,0.948346586965733,0.991469490705303
"KO:K02947",10.1305320937113,2.62806504582298,3.33441114541384,0.788164665727448,0.430600394233669,0.78576558292665
"KO:K02948",1900.87628272459,0.691921170160131,0.56050803296973,1.23445361968166,0.217033919254781,0.59297047706699
"KO:K02949",14.1551943285116,3.55619195032844,2.30207829418663,1.54477454537875,0.122400806357729,0.46639146629779
"KO:K02950",3011.20859611067,0.39170409491275,0.26814364024204,1.46079949746031,0.144070473797719,0.499290416733471
"KO:K02951",9.59482040526373,3.75428056817441,2.9163446571528,1.28732403386083,0.197981369941784,0.570962742961522
"KO:K02952",2042.38076128166,0.322005509329043,0.39782415015144,0.809416696312842,0.418275501609044,0.776813268461977
"KO:K02953",8.04409410142863,6.08073128250826,2.56003438135316,2.37525375705859,0.0175368892511095,0.168326475955872
"KO:K02954",1078.57250723782,0.0149393013702632,0.4266006358533,0.0350194071801632,0.972064265671787,0.999522886224763
"KO:K02955",6.07241811873538,2.17744344756277,2.79821732833081,0.778153800105888,0.436478349196487,0.789941912615478
"KO:K02956",2341.25293475622,0.0323169402557503,0.24045686518244,0.134398076890967,0.893087802257973,0.978377215604599
"KO:K02957",6.61677634723335,3.64889566552401,2.90701323024322,1.25520435461476,0.209404585148552,0.582436202413937
"KO:K02958",11.1049197851722,2.88916388761218,2.02815155155461,1.42453057090215,0.154292941996932,0.515533620989558
"KO:K02959",1089.47311494978,-0.0375851452279288,0.413673670436602,-0.0908569916675152,0.927606224465654,0.986809872438134
"KO:K02960",10.1212774988911,3.04757167134792,2.152179472651,1.41603974486105,0.156763868121221,0.516848701108858
"KO:K02961",992.980579453542,-0.0941524687640678,0.401488332007568,-0.234508605252053,0.814590153407044,0.958335545950303
"KO:K02962",10.9247517668045,1.38086395890225,2.45131247577779,0.56331617145795,0.573219608186089,0.858255214673681
"KO:K02963",1565.434306616,0.0880485841677648,0.561483317093645,0.156814248059092,0.875391243454149,0.976277739976649
"KO:K02964",13.7821932379931,4.07329531768,2.30571186014433,1.76661073228162,0.0772934423810606,0.3674298546407
"KO:K02965",2206.12390023678,-1.44364227000177,0.652000120449393,-2.21417485169594,0.0268167531232188,0.216734133031432
"KO:K02966",33.1767188507437,-0.463998217517265,1.0782351959081,-0.430331173827507,0.666954753497197,0.898983189309944
"KO:K02967",3376.2463013489,-0.0727381357139329,0.416312425356909,-0.174720069072101,0.861299597500718,0.969984263402799
"KO:K02968",1521.01602375685,-0.0207382065861694,0.785070679977336,-0.0264157191385215,0.978925756465531,1
"KO:K02969",8.29565716398231,2.95290752060325,2.20671803853433,1.33814446115849,0.180849349614334,0.549118958325273
"KO:K02970",1453.53411654449,0.0499721868273022,0.281902523998486,0.177267610514798,0.859298190920527,0.96951195090972
"KO:K02971",6.68699334098562,3.40784560297222,3.60680888901824,0.944836753992759,0.344742224607002,0.726844701766025
"KO:K02973",5.47271562783151,4.33344711920817,2.78896760374042,1.55378180563889,0.120236471918137,0.463005598054549
"KO:K02974",13.5954342818229,0.470225106633511,1.89814939488175,0.247728186148806,0.80434472209576,0.953134238848246
"KO:K02975",15.2594234744591,0.102359000882241,1.60597050541294,0.0637365384589808,0.949180010398123,0.991469490705303
"KO:K02976",21.8434599192684,-0.492961550385062,1.39753541311775,-0.352736356988134,0.724286100188654,0.924082157173701
"KO:K02977",32.5005411346879,2.09340295281309,1.5710868320314,1.33245528517755,0.182710625563188,0.550613352692075
"KO:K02978",14.5500362851421,1.65564383690886,2.6826028770422,0.617178133624588,0.537117236904403,0.845267362113044
"KO:K02979",16.0733479209079,0.631812198450118,1.83295873536554,0.344695265779738,0.73032347762699,0.926228765081651
"KO:K02980",1.62421107370623,4.56453602474993,5.00181798923637,0.912575394501069,0.361465900119051,NA
"KO:K02981",11.0064844241401,3.95392276156888,1.72958883082159,2.28604781154298,0.0222514616272111,0.193473416451694
"KO:K02982",1538.2567924802,-0.00551814135432678,0.374621035328159,-0.0147299292723726,0.98824764183985,1
"KO:K02983",15.6431866368622,3.76017111314871,1.75927505405574,2.13734123295855,0.0325702474716613,0.237185710849606
"KO:K02984",54.6438814900712,1.37440429592723,0.924062860086497,1.48734935175143,0.13692256635164,0.487285925015405
"KO:K02985",7.53721542611397,5.27645548706277,2.49565221053906,2.11425913626124,0.0344931404922123,0.243906303057432
"KO:K02986",1768.7468827324,0.4608119739639,0.336651143383719,1.36881155172154,0.171058189025785,0.539230064483774
"KO:K02987",43.1014692119789,1.00378204555006,1.38617305749883,0.724139053287655,0.468980370810784,0.810190402652184
"KO:K02988",902.856125304121,0.310603170933007,0.484082566155094,0.64163263180499,0.521111740209336,0.842561100597486
"KO:K02989",14.1646568753086,3.70839739526724,2.16725769642662,1.71110126930528,0.0870624199066068,0.393762014755957
"KO:K02990",1668.12403164337,-0.0399460154095339,0.355734701021617,-0.112291590600565,0.910592209361349,0.982046048882858
"KO:K02991",20.3171087734793,2.74026771902349,1.81703345396377,1.50809976175493,0.131528996197262,0.479318254724811
"KO:K02992",2523.69984435275,-0.0517523419185648,0.324038406104818,-0.159710518702602,0.873109114543603,0.975515713818544
"KO:K02993",14.7417381513945,2.41805661130741,1.75641660915387,1.37669878473325,0.168605394636469,0.53445003110198
"KO:K02994",1459.95654241834,0.228917296393229,0.503907948129217,0.4542839565105,0.649624461863815,0.894632639053651
"KO:K02995",17.662510455697,1.34543548750854,1.70445102425411,0.789365882834518,0.429898190294593,0.785263609395538
"KO:K02996",2680.02505359114,-1.1266012125643,0.597837068371541,-1.8844619582273,0.0595025158691409,0.322700222493851
"KO:K02997",5.57949556920875,2.04953154696819,2.56064713050803,0.800395932164837,0.423481437091877,0.779639011819829
"KO:K02998",16.4249988101432,2.42598166717509,1.36198118682285,1.78121525513453,0.0748772924486074,0.36515093412935
"KO:K02999",0.729048119070117,3.34712680941525,5.00233648891768,0.669112687007475,0.503423597494198,NA
"KO:K03002",0.976596152511966,3.71028964547557,5.00544697899973,0.741250414007387,0.458541621024984,NA
"KO:K03005",0.117820444660242,0.85423587894816,5.04388762512982,0.169360608807413,0.865513005494633,NA
"KO:K03006",7.71295489617778,5.14151940467737,2.68165211379147,1.91729545314064,0.0552004072561785,0.311690253860589
"KO:K03007",0.188512711456387,1.32895726915057,5.03492421333742,0.263947819836134,0.791820126910962,NA
"KO:K03010",1.06543771559685,3.67756932419938,4.48172422155953,0.820570196289247,0.411891129820697,NA
"KO:K03013",0.559213891569569,2.97394998684935,5.00521587163844,0.594170174297764,0.552398299229604,NA
"KO:K03014",11.9643566616568,-3.99304636076711,1.49203014345781,-2.67625046201355,0.00744509842321799,0.0974822412146207
"KO:K03017",0.235640889320484,1.5791325383684,5.03004014599831,0.313940344914482,0.753566347481031,NA
"KO:K03018",0.498240246712277,2.89141125850073,5.00632802379147,0.577551300026673,0.563567094369033,NA
"KO:K03025",0.129290311624559,0,5.06395882565495,0,1,NA
"KO:K03028",1.07177944676401,3.50271223488008,4.99984309980891,0.700564430714627,0.483574882669121,NA
"KO:K03029",0.0334439902936911,0,5.06628586614006,0,1,NA
"KO:K03030",0.314969837435386,0,5.06628586613348,0,1,NA
"KO:K03031",0.0706922667961451,0.364697973686618,5.05343664928648,0.0721683082221108,0.942467965763395,NA
"KO:K03032",2.13907339565826,5.10903796843666,4.9953356241876,1.02276170267689,0.306420529560483,NA
"KO:K03033",0.705280077064313,3.3184269404557,5.00375824757774,0.663186903976049,0.50721085784068,NA
"KO:K03035",0.164948622524339,1.18174034507665,5.03816138028722,0.234557858686393,0.814551920949576,NA
"KO:K03036",0.0954002390296367,0,5.06021998935346,0,1,NA
"KO:K03037",0.124035707239499,-2.19388408713443,5.04964208737793,-0.43446328455996,0.663952050936573,NA
"KO:K03038",0.266041780877989,0,5.05996905175895,0,1,NA
"KO:K03040",3059.50127290069,0.36731095521959,0.312919149001846,1.17382063830623,0.240466875605804,0.62036250480143
"KO:K03041",102.933830490169,-1.59256540105652,0.827206665892983,-1.92523279456086,0.0542002410616827,0.308505087281435
"KO:K03042",0.772931515057918,-3.94170645996757,5.02848025419317,-0.783876292778647,0.433112701731316,NA
"KO:K03043",11194.8944663712,-0.989584890987549,0.494510197336318,-2.00114152613627,0.0453771403265719,0.282835667533998
"KO:K03044",0.724246807449718,-0.164055090980102,5.02329339340526,-0.0326588710098994,0.973946622560378,NA
"KO:K03045",0.588731780058689,-1.09279158922769,5.02922539934439,-0.217288250665827,0.827983712979772,NA
"KO:K03046",10894.1334054421,-1.09936488886276,0.570788124552931,-1.92604723464393,0.0540984762023041,0.308403251156391
"KO:K03047",15.9464504664707,-2.42857256433485,1.40145427322579,-1.73289461578,0.0831144014500678,0.383452514594604
"KO:K03048",0.516335179468796,2.38659556056833,5.01865283410682,0.47554505949266,0.634398524394587,NA
"KO:K03049",9.6451826689069,0.0365040027153677,1.48415709946508,0.0245957808162791,0.980377384703892,1
"KO:K03050",3.2218534296913,-1.78136692936691,3.72706616572375,-0.477954200477948,0.632682803048812,NA
"KO:K03051",25.448999595552,-1.52265371685461,1.22881871679739,-1.23911989298391,0.215301100999103,0.590792648040076
"KO:K03053",17.7208247432984,-0.366874302881476,1.96226099765145,-0.186965089415002,0.851688004860322,0.967456531934324
"KO:K03055",0.0700625073674231,0,5.06096503740499,0,1,NA
"KO:K03056",11.0332888910626,-3.11896729222722,1.51150088416858,-2.0634902201482,0.0390660760350497,0.26211271081565
"KO:K03057",8.67239923558669,-4.41376452066994,2.20948753422269,-1.99764173922923,0.0457555146914068,0.284194303243754
"KO:K03058",4.50908789428457,-0.887293739385879,2.41343708588996,-0.367647346008478,0.713136206540967,NA
"KO:K03059",2.10271350002319,-2.20873604540563,4.98344006461556,-0.443215131870162,0.657610134851342,NA
"KO:K03060",487.827592619468,0.411089897059658,0.468272273600021,0.877886478093714,0.38000532798572,0.751094398470613
"KO:K03061",0.333860383761559,0.432179726720321,5.03818333386903,0.0857808654589852,0.931640617555018,NA
"KO:K03062",0.720032566273261,1.05801822079173,4.97801007739817,0.21253838468417,0.83168703509922,NA
"KO:K03063",0.963256096030211,1.40691026533977,4.99530171665379,0.281646704271994,0.778214424430376,NA
"KO:K03064",0.161144336315576,0.184225112765569,5.050397560851,0.0364773486732254,0.970901739827118,NA
"KO:K03066",0.244562717350325,1.50529033071982,5.02629148828253,0.299483293841793,0.764571317019437,NA
"KO:K03068",1.54698609348444,-0.127064856898927,3.0626352806653,-0.0414887328246686,0.966906275024771,NA
"KO:K03070",1365.23506975561,0.328743311221892,0.289926711781142,1.13388417784027,0.256843134823988,0.637858016973406
"KO:K03071",83.7408580485339,0.716068261734492,1.03570110049192,0.691385054427757,0.489323593783434,0.821893944996994
"KO:K03072",303.730762869,0.262772889391535,0.311018273952226,0.844879260798346,0.398178254884213,0.764226109377621
"KO:K03073",1273.3917610828,0.809626212353941,0.353089431089691,2.29297775879415,0.0218492854601715,0.192200532624523
"KO:K03074",323.710584652843,-1.23745522505377,0.480679394563044,-2.57438791645866,0.0100417616370509,0.118605197204701
"KO:K03075",329.005864462624,-0.35739709843113,0.611835510392784,-0.584139188328068,0.559126671078595,0.852180456109541
"KO:K03076",2087.86248878497,0.312556815549011,0.576361145215172,0.542293348786245,0.587616436840574,0.860265838545126
"KO:K03077",0.429377799935433,-3.72148490539696,5.02965661084572,-0.739908346301838,0.459355609715182,NA
"KO:K03082",4.42670942436296,0.666895437096094,2.00435500911425,0.332723212237139,0.739343226101945,NA
"KO:K03083",1.77039027288089,3.37155182618503,4.59534767114958,0.733688083570311,0.463138862827651,NA
"KO:K03086",14917.0043359869,-2.33064505002579,0.660922635047914,-3.52635078061266,0.000421328517021313,0.0115613802767714
"KO:K03087",134.409295354748,1.26337041183584,0.765277882347869,1.6508649223728,0.0987661598175618,0.421578250017229
"KO:K03088",8755.37790129628,-0.472463467886179,0.301479877168527,-1.56714760641246,0.117080193735434,0.457982842941691
"KO:K03089",2390.63920662704,-0.429605258931986,0.621918154410588,-0.690774591295115,0.489707205498138,0.821893944996994
"KO:K03090",263.401983928774,1.12329480131056,1.27380704639933,0.8818406245167,0.377862999486082,0.748330380696341
"KO:K03091",22.7651694438209,2.60368075090251,2.33734591157258,1.11394754965932,0.26530168870865,0.647751865459299
"KO:K03092",989.646845075973,-0.419370397042297,0.418765381732444,-1.00144475961062,0.316611833876097,0.699750411106774
"KO:K03093",210.116208264143,-0.210058080829034,0.654913595368584,-0.320741670831882,0.748406165546883,0.933156867405046
"KO:K03094",11.5765706324474,1.16267068373094,1.4856176080695,0.782617732460635,0.433851625249831,0.788273823396414
"KO:K03097",0.574901438174067,2.84135457349094,5.01261443821272,0.56684083895031,0.570822321525048,NA
"KO:K03098",48.1224325942178,-5.85640125013005,2.04369859052597,-2.86558951367816,0.00416233577897338,0.0657131270246464
"KO:K03099",0.739140623721466,-1.07491541105509,4.99562837389016,-0.215171211828562,0.829633834870603,NA
"KO:K03100",379.495435588837,-0.307128780074345,0.469413184719269,-0.654282389315549,0.512929889628488,0.839245473632307
"KO:K03101",158.527426240812,-1.05177288964816,0.827509075501763,-1.27101070040883,0.20372484192458,0.57673142107828
"KO:K03102",0.178910640338312,0,5.05496455682006,0,1,NA
"KO:K03105",0.777591856790016,-4.42040260713464,5.02563715411715,-0.879570584102618,0.379091980096011,NA
"KO:K03106",558.028094868485,-1.02827055292147,0.45895696091583,-2.24045093655318,0.0250616626126264,0.208960846772397
"KO:K03110",66.1129730477596,-0.074693606147122,0.656542261278516,-0.113768161704728,0.909421577963533,0.982046048882858
"KO:K03111",1250.36941126472,-0.251833684277128,0.540391893345843,-0.46602047028851,0.641200848209333,0.890032283452517
"KO:K03112",9.45673601411742,4.50912467648311,3.19620708872437,1.41077362990354,0.15831137235154,0.517671495545612
"KO:K03113",55.8080257759783,0.311789146131328,1.14065500498539,0.273342197920151,0.784590180679514,0.944964693274393
"KO:K03114",0.0856995479378044,0.414962996038246,5.04528612623825,0.0822476635924,0.934449771741394,NA
"KO:K03115",0.422688668946705,2.16096324572079,5.01357281323456,0.431022611263647,0.666451929597055,NA
"KO:K03116",826.664307677769,-0.659964615968493,0.5791782689688,-1.13948442358435,0.254501161420216,0.635302627659291
"KO:K03117",82.562739528952,0.480319854597941,0.622279526985529,0.771871536453602,0.440190517084508,0.793421829078303
