"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K07090",223.424123645402,-0.01463258768451,0.712459656867117,-0.0205381280799162,0.983614096674504,1
"KO:K07091",71.732509356374,0.343164085023865,0.932330092834494,0.368071445576286,0.712819961730367,0.97117701929836
"KO:K07092",1.68968415493414,2.19029688955138,5.24923087886732,0.417260535894738,0.676487850887044,NA
"KO:K07093",35.5849774897269,-0.156901624488156,0.79178511564602,-0.198161876736138,0.842918413933321,1
"KO:K07094",2.35084836671455,-0.467692477934171,1.80246753355206,-0.259473454710446,0.795269960903572,NA
"KO:K07095",9.71618916494633,-0.471171222339798,1.21263508459265,-0.388551534032247,0.697607925072187,0.967546633050044
"KO:K07096",3.01331974034013,-1.48939145682688,2.92495216983017,-0.509201987023727,0.61061065044832,NA
"KO:K07098",35.5534695762706,0.327120271304021,0.833501682292982,0.392465040267352,0.694714637415997,0.967264329370115
"KO:K07099",0.107995878532638,0,5.32430689657316,0,1,NA
"KO:K07100",100.127056127803,1.53244476762057,1.083493289743,1.41435556835248,0.157257528884168,0.623845685505372
"KO:K07101",23.9312047957638,0.102309817461918,1.39714982166106,0.0732275206822722,0.941625066834442,1
"KO:K07102",11.7680418028509,2.25081701299742,1.57127705308073,1.4324762196357,0.152007579030188,0.617706168901946
"KO:K07104",300.177464484768,-1.74862928969796,0.68874228809577,-2.53887313138932,0.0111210143205029,0.150411718684801
"KO:K07105",1.40670517468662,0,5.33035232173942,0,1,NA
"KO:K07106",32.5160949485946,1.59890731782807,1.45343546848336,1.10008827533052,0.271293661814273,0.758537334798718
"KO:K07107",93.6286341774126,0.184669656547582,0.916562305973838,0.201480745328462,0.840322683723874,1
"KO:K07108",49.3103816725195,-1.67780637047338,1.24365961988982,-1.34908808136909,0.177308676051706,0.650096852966422
"KO:K07109",0.555664263201727,0,5.32376059712869,0,1,NA
"KO:K07110",17.1032032307628,-0.72055533635442,1.57045087544584,-0.458820678583696,0.646362943964922,0.951189931735876
"KO:K07112",28.1270583025925,1.35620861832797,1.10916938301094,1.22272453522511,0.221433756783717,0.699196473268431
"KO:K07113",37.4367448037402,0.821236137377193,1.51229816532492,0.543038506696032,0.587103290211066,0.930845829508297
"KO:K07114",1175.34013416356,-0.569520419807613,0.450540192690067,-1.26408349143535,0.206200061295261,0.681023998705288
"KO:K07115",4.46469775845621,4.11017176694433,2.38556898880829,1.72293142064928,0.0849009274953754,NA
"KO:K07116",14.6278113243299,-0.153173324153668,1.02972027463154,-0.148752363071104,0.881749041078566,1
"KO:K07117",26.4350186495894,1.4268081938343,1.08513855441251,1.31486268553675,0.188556055389108,0.666125443605531
"KO:K07118",63.5650599364584,0.699718549933876,1.7311678991154,0.404188727327617,0.686073942529781,0.965321203923567
"KO:K07119",37.5365426311094,2.36076041214435,1.25359622855448,1.88319042317679,0.0596745664333242,0.403649033946542
"KO:K07120",4.01616078907719,-1.24480186911538,2.37448864607803,-0.524239975276967,0.600111640056889,NA
"KO:K07121",10.1744325182275,2.99797514419154,2.05282411608965,1.46041500618294,0.144176051055414,0.610372389961556
"KO:K07122",10.2070818726973,3.32695661826111,1.56528009282377,2.12547047235442,0.0335473753752185,0.291836446169638
"KO:K07123",0.146066185494743,0,5.3173833667245,0,1,NA
"KO:K07124",326.028354595388,0.829037488463278,1.08614326460717,0.763285577030316,0.445293101752283,0.872022974280477
"KO:K07126",63.8842020919032,0.193232523676013,1.00073712185394,0.19309019267521,0.84688833323819,1
"KO:K07127",7.05244006006769,-0.222725989511016,1.50940649875279,-0.147558652818212,0.882691088069219,NA
"KO:K07130",8.39562176268158,0.179504581568673,1.1957965319961,0.15011298056621,0.880675479018678,1
"KO:K07131",41.5743406863486,0.453873509836021,1.13160536310101,0.401088157263802,0.68835521968118,0.966095280459128
"KO:K07132",0.384168889049144,0,5.32088306635018,0,1,NA
"KO:K07133",12.9599611886184,-0.861739317693529,1.45926791900061,-0.590528515341925,0.554836374124599,0.921004837123413
"KO:K07136",19.4741594913284,0,2.13703304635297,0,1,1
"KO:K07137",3.68636402959128,2.48549860525986,2.217339561693,1.12093729269058,0.262314555410027,NA
"KO:K07138",58.6380806391748,-2.19646370701191,0.877346182067922,-2.50353139035131,0.0122960772362701,0.158905408231818
"KO:K07139",7.82067898453456,-0.360596005209694,1.23462837275171,-0.292068458143405,0.770234282490753,0.986244627477485
"KO:K07140",27.5401076590242,1.51562098679506,0.7676179388147,1.97444706560059,0.0483309308336788,0.368268078605919
"KO:K07141",24.4286213642175,-0.830876820945324,1.13665849766146,-0.73098192874531,0.464790191085464,0.880247206807271
"KO:K07142",0.70618876946016,0,5.32923985242511,0,1,NA
"KO:K07144",0.0420375044204539,0,5.32951753128942,0,1,NA
"KO:K07146",15.4620418568146,1.15525885622642,2.39743881595105,0.481872091391887,0.629896812959272,0.946940781749049
"KO:K07147",682.12950116976,-0.480983141759286,0.92013302409068,-0.52273218020255,0.601160640875565,0.936856422846962
"KO:K07148",11.0223977513221,0.0694196732308067,1.25067001845182,0.0555059865565018,0.955735360722429,1
"KO:K07150",1.29804887953393,0,5.32284050766558,0,1,NA
"KO:K07151",11.7913144166546,-1.50960572265784,1.62109149283542,-0.931227959266764,0.351735658015815,0.817510629287233
"KO:K07152",345.814389792977,-0.934873913392923,0.693837112234522,-1.34739681246242,0.177852466656731,0.650096852966422
"KO:K07153",2.77700290964698,0.235108445443551,3.29067552067497,0.0714468637112317,0.943042113031662,NA
"KO:K07154",4.16949663395002,1.46188520760812,1.9392250292335,0.753850216230937,0.4509391668754,NA
"KO:K07156",11.0056776600474,-0.964441679130021,1.45608857759507,-0.662350968182805,0.507746319402595,0.897074205149374
"KO:K07157",26.9971787125816,0.0465456596917998,0.967661773023977,0.0481011661195863,0.961635616854094,1
"KO:K07159",33.5587906082963,0.854964296459159,1.76329403914025,0.484867683710893,0.627770207307221,0.946940781749049
"KO:K07160",29.3416600279984,0.137911042053393,1.09438985121488,0.126016375152144,0.899718962411,1
"KO:K07161",47.0431815484621,-0.81231146975814,0.956470209382611,-0.849280470828754,0.395725245036379,0.850039579430688
"KO:K07164",1519.86769026336,-0.409744519105966,1.37714808353578,-0.297531197991403,0.766060993255721,0.984358569663019
"KO:K07165",3.5921054127355,0.395350717499068,2.04653058086301,0.193180947891016,0.846817259072521,NA
"KO:K07166",0.0891839741165095,0.782085067446194,5.27940227413125,0.148138942031063,0.88223311717961,NA
"KO:K07167",3.11445347470227,-4.92097592379759,4.42481839336372,-1.11213059753548,0.266082002713946,NA
"KO:K07168",40.43366216357,2.84896991879255,1.54593412646299,1.84287924693844,0.0653466429711956,0.422540245188249
"KO:K07169",1.73152479157714,-0.0448691126431336,3.09185260405449,-0.0145120477555414,0.988421467557228,NA
"KO:K07170",17.3839389952717,0.508161470684356,1.17859400219899,0.431159050305907,0.666352726728321,0.957126176348404
"KO:K07171",105.706360129262,0.15172285912843,0.522282622723555,0.290499535169749,0.771434106335593,0.986244627477485
"KO:K07172",11.7875676285409,0.423718388795773,1.2548482897944,0.33766503269108,0.735615628429529,0.975820160205712
"KO:K07173",3.93463058464018,1.89571779603616,3.39380247745911,0.558582241785462,0.576446862300705,NA
"KO:K07175",105.728571632001,0.654882677240835,0.802796355128384,0.815751931429864,0.414642030670854,0.860437668047202
"KO:K07177",12.7212135305271,-0.409728317812646,2.40058566554826,-0.170678482210744,0.864476583249297,1
"KO:K07178",11.2212646920368,2.71155356149515,1.6613289898676,1.63215930019451,0.102645932155679,0.540014093642358
"KO:K07180",1481.32430182873,-0.372479354299523,0.53400797086464,-0.697516469082703,0.485479636397762,0.884324859566294
"KO:K07181",4.90541950632155,3.13894140632119,2.08346114801968,1.50659944357721,0.131913360126979,NA
"KO:K07182",60.8820473539912,3.32337824758189,1.71491866260136,1.93792179189459,0.0526327648535947,0.385280623064347
"KO:K07183",390.868383035241,4.98495202790661,0.90907682332914,5.48353219439822,4.16916361786832e-08,5.42993812396198e-06
"KO:K07184",2.86243265092342,-0.213533494443969,2.86717383210659,-0.0744752522685661,0.94063223229828,NA
"KO:K07185",42.4122766169739,8.19031819041482,4.19980162679247,1.95016786939769,0.0511561140629917,0.381730451145911
"KO:K07186",0.0224460468820642,-1.14023814153601,5.3168428912788,-0.214457745856351,0.8301901143014,NA
"KO:K07190",2.65368265664799,0,5.31514396622659,0,1,NA
"KO:K07192",60.4569080297436,1.37479301772446,0.838976139435867,1.63865568173235,0.101284988808884,0.536751277232299
"KO:K07197",0.026935256258477,-1.03862270472437,5.31637902981676,-0.195362802181576,0.84510893505527,NA
"KO:K07198",0.124035707239499,0,5.3222258037526,0,1,NA
"KO:K07199",0.74555889558208,0,5.31464966084853,0,1,NA
"KO:K07203",0.569285235541947,-4.64888307749872,5.29681255034009,-0.877675589482628,0.380119795259065,NA
"KO:K07204",0.252588333821185,0,5.32447645514913,0,1,NA
"KO:K07213",407.523025061438,-0.411952777280728,0.796240205747909,-0.517372489239953,0.604896160290771,0.939188490994584
"KO:K07214",45.6857862637086,-0.425614393892816,1.33368248978303,-0.319127226422577,0.74963003852498,0.978797494666032
"KO:K07215",0.895852050519015,0,5.31137674106247,0,1,NA
"KO:K07216",5.82432043576295,3.13023678037525,2.07404662314203,1.50924128004084,0.131237134563973,NA
"KO:K07217",33.1818581699239,0,1.88174992921219,0,1,1
"KO:K07218",26.3554453474454,21.9351467795909,2.08291446209393,10.5309877956005,6.21785336330709e-26,2.01831520172948e-22
"KO:K07219",35.8323527232516,-1.07872931734451,1.15561603060511,-0.933466903171686,0.350578951174894,0.817510629287233
"KO:K07220",248.233800780416,-2.77703723835148,0.88525663174708,-3.13698552347574,0.0017069455508346,0.0432870723281961
"KO:K07221",66.9764803963035,0.241197462884459,1.16661327521048,0.206750144207764,0.836204993945777,1
"KO:K07222",117.658855247559,-1.56630326723199,0.658852768624857,-2.37731909437239,0.017438994814087,0.194476943698931
"KO:K07223",9.26695620126342,2.51393224420759,1.82387615454186,1.37834591342583,0.168096513888395,0.642687024831247
"KO:K07224",3.83343012417598,-0.926233771360705,3.89433167476109,-0.237841521656608,0.812004012938054,NA
"KO:K07225",0.204218742747591,0,5.33071909033516,0,1,NA
"KO:K07226",9.4910818868001,-0.683505366126253,1.10025667146321,-0.621223559787439,0.534452540096379,0.911543759610331
"KO:K07227",0.345386560227583,-5.10125857698809,5.29183726703812,-0.963986290501201,0.335052799253603,NA
"KO:K07228",7.07915147505198,-1.79522668149792,2.61319774315066,-0.686984628776493,0.492092414861382,NA
"KO:K07230",0.367500629603246,-1.00928436540352,5.30490178092743,-0.190255052229652,0.849109273402064,NA
"KO:K07231",12.5190270175894,-0.330028119518374,1.49068365108549,-0.221393800943649,0.824785818812107,0.999615387240729
"KO:K07232",4.76094379283989,2.26039744730771,2.30056784274911,0.982538921611023,0.325834417953218,NA
"KO:K07233",13.9701326515416,1.51592671022511,1.58611685219264,0.955747181003407,0.339199979385926,0.811380348626909
"KO:K07234",245.895343112212,6.87863767476598,1.99584496275112,3.44647896161448,0.000567942784825695,0.0188116559137164
"KO:K07235",13.0314046663146,-0.0936654470704131,2.26947740602972,-0.0412718129828284,0.967079203898382,1
"KO:K07236",10.1808829630866,-0.423083484023013,2.88020935072839,-0.146893309653348,0.883216232761769,1
"KO:K07237",9.61416620553199,3.50964657653544,3.28295635507008,1.06905063514331,0.285046853751809,0.774645506008166
"KO:K07238",39.025810349845,1.64301407249486,0.856087232401037,1.91921338189656,0.0549573346565382,0.390353409836155
"KO:K07239",3.24600553290168,-0.746032793567831,2.61736544252206,-0.285031956733166,0.775619659035334,NA
"KO:K07240",33.1520092687525,2.04771844915688,1.09154896873596,1.87597488322324,0.0606587288812962,0.405908450193194
"KO:K07241",10.6553596070139,0.883274657134653,1.52510769045886,0.579155598427874,0.562484187741643,0.92213522642287
"KO:K07243",35.0723842747547,0.299370820918041,0.767666371422941,0.389975166377458,0.696554910372461,0.967264329370115
"KO:K07245",5.06183771036808,-0.46894676858204,1.63737713812694,-0.286401194729327,0.774570859749314,NA
"KO:K07246",26.5441151198366,-0.594581227876096,1.19088407200492,-0.499277168830619,0.617584136976817,0.942934199730362
"KO:K07248",0.699011478435608,0,5.32672723749836,0,1,NA
"KO:K07250",25.8091566095986,-0.10979975076479,1.27445728672498,-0.086154123726615,0.931343899011939,1
"KO:K07251",0.0767525689394629,-3.61603621974296,5.31406607879732,-0.680465046185752,0.496210046823363,NA
"KO:K07254",0.505640735076086,-3.68030209901625,5.30664264145391,-0.693527404741149,0.487978633832269,NA
"KO:K07255",0.240864669113657,-0.366035271522468,5.25962324754142,-0.0695934393577656,0.944517258915236,NA
"KO:K07257",4.38849827561102,-1.07984830069524,1.95714474173628,-0.551746775630531,0.581121857583485,NA
"KO:K07258",920.114369253041,2.0682223453418,1.26198132771481,1.63886921297554,0.101240500758109,0.536751277232299
"KO:K07259",73.8676370072925,-1.13716040522519,1.20484638169595,-0.943821903357105,0.345260665707814,0.814596479464255
"KO:K07260",10.8133032850139,2.6089895201653,2.4054717183605,1.08460619189633,0.278096111434129,0.766298792627489
"KO:K07261",4.79468136390334,-1.01129807073212,1.69887898421806,-0.595273754120627,0.551660496808732,NA
"KO:K07262",121.351909993536,-0.0788627624217912,1.13787633030645,-0.0693069715234804,0.944745276610564,1
"KO:K07263",930.288498811767,0.226014250520513,0.804916258415306,0.280792254048245,0.778869745088721,0.986578721768813
"KO:K07264",0.331414812760914,0.909540937856661,5.25269611698577,0.173156968840336,0.862528046529659,NA
"KO:K07265",0.625700019802402,-0.18297260511311,5.29851096245823,-0.0345328350567798,0.972452259366342,NA
"KO:K07266",0.183979960908148,1.20646174112071,5.27625526136151,0.228658713681981,0.819134186337074,NA
"KO:K07267",72.1706472929161,1.68339243587452,1.22130619923312,1.37835412358632,0.168093980249082,0.642687024831247
"KO:K07270",1.55945559918185,-0.0620574109724054,3.98044192434546,-0.0155905831945055,0.98756101829341,NA
"KO:K07272",0.0739257730769139,0,5.32897676534503,0,1,NA
"KO:K07273",8.01313664117822,-1.23094145739347,2.04171974615145,-0.602894427461819,0.546578923333238,0.919107248545681
"KO:K07274",1.84612834186879,0.118953223414831,3.39293028896097,0.0350591415926966,0.972032581653506,NA
"KO:K07275",59.4995091228334,0.545707050045225,1.14403824096477,0.477000707235999,0.633361618025117,0.946940781749049
"KO:K07276",3.75281862052046,0.0584518667675242,2.05632836192386,0.0284253564994054,0.977322900807653,NA
"KO:K07277",664.212611520771,0.181403375700416,0.380337824429184,0.476953287442995,0.633395385391172,0.946940781749049
"KO:K07278",20.9315214564469,1.47635373120321,1.15446598078446,1.27881960644698,0.200960587933496,0.676874778190543
"KO:K07281",0.526720719551272,-4.18254177059941,5.28114493556584,-0.791976327411903,0.428374479479048,NA
"KO:K07282",20.2069503792271,-0.636772076710877,0.900014431105433,-0.70751318501501,0.479247621933001,0.880942718595895
"KO:K07283",3.88580007246839,0.858689368595835,2.50312570773568,0.343046841771524,0.731563221224015,NA
"KO:K07284",398.835306291573,-1.02192937027456,0.714727942128221,-1.4298158922283,0.152769866635629,0.617706168901946
"KO:K07285",3.91309856367229,1.93772366527546,2.01717490100543,0.96061261931706,0.336746981231433,NA
"KO:K07286",11.6847126911928,3.8217579517696,2.15990414057719,1.76941091040656,0.0768253261978243,0.463679785625266
"KO:K07287",83.2569573712205,0.935528916066337,0.8833228938213,1.05910185574291,0.289553394923534,0.777175665411648
"KO:K07289",50.4280909751867,-0.513909089591067,0.691379167866481,-0.74331005832434,0.457293983354435,0.879828648014866
"KO:K07290",114.018771362206,0.0784487663372256,1.02196969157715,0.076762321802479,0.938812625107154,1
"KO:K07291",0.396153756396433,1.11743955274524,5.27815077187115,0.211710426822291,0.83233295305996,NA
"KO:K07297",0.337757621751519,-0.942542801820155,5.31602502766983,-0.177302175387481,0.859271042154188,NA
"KO:K07300",36.9958761580104,0.676622707017327,0.751366365429938,0.900523017995566,0.36784198145616,0.828601715341219
"KO:K07301",389.017441017548,0.720409379373771,1.68983889835137,0.426318378678945,0.669875867599971,0.957892980717844
"KO:K07302",501.265526082847,-1.36613662322407,0.868157628171527,-1.57360435351051,0.115578946158189,0.565758480929443
"KO:K07303",1119.51111059057,-1.71917369568124,0.643888187196594,-2.66998794179825,0.00758539709633023,0.113552270587981
"KO:K07304",360.735844307089,-0.504508880603056,0.395372500409215,-1.27603432226795,0.201943386530661,0.676874778190543
"KO:K07305",249.866340223841,0.0508771235187997,0.356996784581983,0.142514234626435,0.886673836525313,1
"KO:K07306",4.83911963509788,-0.83958951017257,1.52495928211405,-0.550565198703959,0.581931771000608,NA
"KO:K07307",0.504474082564127,-0.448261536618453,5.28086591770127,-0.0848840973439407,0.932353534633997,NA
"KO:K07308",0.409436825517062,0,5.32498364892784,0,1,NA
"KO:K07309",0.122657450180961,0,5.31729143362373,0,1,NA
"KO:K07313",60.8913641513872,-0.275374786014012,1.52287364151262,-0.180825761578283,0.856504341614264,1
"KO:K07315",218.158363383467,0.305393801555984,0.473637813415457,0.644783403913116,0.519067558301845,0.903581077037791
"KO:K07316",49.5254647398788,-0.126906982209268,1.40889988192723,-0.0900752309210734,0.928227432053701,1
"KO:K07317",0.717927014197006,2.19006240034152,4.2226336276306,0.518648453422754,0.604005913633685,NA
"KO:K07318",1.319056081033,-1.51888585714764,4.27835840446849,-0.355016039694397,0.722577574983231,NA
"KO:K07319",0.369931242386477,0,5.31894255107484,0,1,NA
"KO:K07320",10.5798409081999,1.16174392734072,1.60694459150353,0.722952075313152,0.469709328263505,0.880247206807271
"KO:K07321",3.81681730009674,-0.298309293578442,2.89771284516917,-0.102946464856157,0.918005459955159,NA
"KO:K07322",127.355308291996,5.01559257861042,1.68140128984532,2.98298366303254,0.00285453230762921,0.0626068369632731
"KO:K07323",750.415110973142,-0.20884067084794,0.574879728054714,-0.363277152865728,0.716397858606364,0.97117701929836
"KO:K07325",0.898939558734074,-0.811889420410913,4.29196556426709,-0.189164942787595,0.849963543172021,NA
"KO:K07326",0.0675398494042212,-0.439835779133137,5.30575541810692,-0.0828978617506778,0.933932754266446,NA
"KO:K07327",0.0560500058939385,0,5.33008084390426,0,1,NA
"KO:K07328",0.0560500058939385,0,5.33008084390426,0,1,NA
"KO:K07330",0.0584264741978973,0,5.32110024561356,0,1,NA
"KO:K07332",0.566214468818832,0,5.31938976114167,0,1,NA
"KO:K07333",0.165380942985999,0,5.3217614715998,0,1,NA
"KO:K07334",18.7430756475384,0.417396079414975,1.06865062746535,0.390582355624463,0.696105969857552,0.967264329370115
"KO:K07335",318.656476880171,-0.248434043251725,0.598765485605793,-0.414910426910088,0.678207476493869,0.962597352539848
"KO:K07336",56.1917702465333,-0.54222894871604,1.2795199826862,-0.423775287649433,0.671729702297551,0.958854271617349
"KO:K07337",26.1618146212057,-0.135962590624864,1.39204234356587,-0.0976713037884904,0.92219330283882,1
"KO:K07338",1.13576283777183,1.63474702254459,5.23678003395193,0.312166448074185,0.754914029435534,NA
"KO:K07339",1.96788961235156,-0.387876516240616,3.51223636969446,-0.11043576667773,0.91206378888804,NA
"KO:K07340",33.9813818829031,-0.108139032785584,1.39125156739319,-0.0777278784944734,0.938044517356302,1
"KO:K07341",24.2909346597821,-0.898366484909356,1.30031242285456,-0.690885105086654,0.489637747235749,0.88819213338505
"KO:K07342",0.900890358179859,-3.53632975362801,5.31118205360789,-0.665827252377044,0.505521523558946,NA
"KO:K07343",13.791138931157,-0.571494240960532,1.18226720179435,-0.483388391467822,0.628819989133844,0.946940781749049
"KO:K07344",0.332100395024755,-1.14447750587689,5.2664772419312,-0.217313671606641,0.827963903272787,NA
"KO:K07345",0.530006161991714,-2.76063714944026,5.25900581284627,-0.524935177423992,0.599628254189286,NA
"KO:K07346",34.7289651313756,-2.55410398416596,1.69880992968476,-1.50346659713716,0.132718764311981,0.59735955126697
"KO:K07347",7.87249495249827,-0.900873634688313,3.23991439039232,-0.278054765076439,0.78097031916539,0.986578721768813
"KO:K07357",0.952147889449059,-2.86961342457091,5.2254123302657,-0.549164973632807,0.582892239371336,NA
"KO:K07358",0.893656914375193,-2.87898193745178,5.23762275336638,-0.54967340585982,0.582543400599654,NA
"KO:K07359",2.99680921604101,0,5.32652521268808,0,1,NA
"KO:K07374",336.984914194113,-1.52284323703892,1.04504843189564,-1.45719871975368,0.145061533907704,0.610372389961556
"KO:K07375",51.598554909483,-0.710261241007111,1.0535934755212,-0.674132155816317,0.500227297638264,0.895365037213658
"KO:K07380",0.0578927545608343,0,5.3210893319896,0,1,NA
"KO:K07386",39.3546541277241,0.0241122106918614,0.77662763493939,0.0310473251363804,0.975231797845296,1
"KO:K07387",140.330348026005,1.20260407672033,1.87503442259609,0.641377066056875,0.521277729640371,0.904848936049543
"KO:K07388",0.165380942985999,0,5.3217614715998,0,1,NA
"KO:K07390",326.679943482994,-0.824214234220042,0.719802279217555,-1.14505643843749,0.252185778934646,0.736809215501224
"KO:K07391",29.8311553681907,0.722501985040971,1.143195440061,0.632002157918349,0.527385467152881,0.906243105546983
"KO:K07393",21.6870597259363,0.914675630107785,1.15560007988628,0.791515720730822,0.428643106063465,0.867982234736123
"KO:K07394",0.949224709106829,1.66658049452739,5.26800903551454,0.316358700847333,0.751730260328647,NA
"KO:K07395",11.8060455302008,1.30357769999445,1.2449758400455,1.0470706804614,0.295066980667541,0.78005495182779
"KO:K07396",2.47004529899966,3.37412726518995,3.00928815599016,1.12123767824412,0.262186705512365,NA
"KO:K07397",86.5233999630407,3.7115633990433,1.0933026766448,3.39481781059349,0.000686742833986782,0.021854580775697
"KO:K07398",0.185140918283337,0,5.3306873545257,0,1,NA
"KO:K07399",29.3603332386507,0.0961600067583099,1.18400463088511,0.0812159042709362,0.935270251519371,1
"KO:K07400",176.502556501415,-1.09004058370711,0.615684589968431,-1.77045292584471,0.0766517196907755,0.463679785625266
"KO:K07401",21.2709922263166,-0.39238279790626,1.22090526401074,-0.321386768877759,0.747917308636659,0.97802996026815
"KO:K07402",130.335672945828,0.003686771033026,0.658047736762677,0.00560258903277046,0.995529804096074,1
"KO:K07403",89.0840518810115,1.15041033041952,0.805858356663505,1.42755897597509,0.153418838683941,0.619399938268747
"KO:K07404",36.5540710207201,-1.09808130211697,0.945675575502718,-1.16116068825531,0.245576558357885,0.73467757357308
"KO:K07405",6.14458222767906,0.230933041312645,1.30799617093605,0.176554829780106,0.859858077196835,NA
"KO:K07406",0.566138876797004,-2.17434355560955,5.28528591822436,-0.411395634834462,0.680782454202107,NA
"KO:K07407",4.99848875480827,0.481215121356522,1.18770446354483,0.405164025333612,0.685356946573431,NA
"KO:K07422",0.372107121718497,0,5.32069370238005,0,1,NA
"KO:K07437",0.253613201368023,0,5.32945769292308,0,1,NA
"KO:K07440",0.121208653163146,-0.110062425054377,5.30677304490918,-0.020739990974357,0.983453067688378,NA
"KO:K07442",22.0128141366806,-0.254335862966902,1.15300131815584,-0.220585925585669,0.825414860888363,0.999615387240729
"KO:K07443",16.3402092184964,-0.732382862955146,1.78071654152288,-0.411285483049878,0.680863213039195,0.964071872989075
"KO:K07444",3.61873503329988,2.82288195828198,1.75643432788509,1.60716624212247,0.108017905187353,NA
"KO:K07445",5.79120827145815,1.17035892719411,1.79239247587378,0.652959071714229,0.513782664658224,NA
"KO:K07447",91.2038172704339,-0.0252067206088663,0.87828193068195,-0.0287000332447854,0.977103829854278,1
"KO:K07448",28.2103800692744,0.141492384292833,1.60864155291642,0.0879576833237409,0.929910309548121,1
"KO:K07451",3.7678280418683,0.323263854715938,2.55542558436549,0.126500985469395,0.899335369021929,NA
"KO:K07452",7.65282766712938,-0.65651051801775,1.38181848187396,-0.475106192766666,0.634711284730493,0.946940781749049
"KO:K07454",330.875987440677,-2.04570670812356,1.71028425532836,-1.19612087976031,0.231649390646102,0.719172754727616
"KO:K07455",0.903586629228038,2.27623840565498,5.26026219799268,0.432723373850756,0.665215746926789,NA
"KO:K07456",94.6381751104554,-1.13154670527667,0.718574794289844,-1.57470970909154,0.115323465706173,0.565758480929443
"KO:K07457",2.80605758620008,-0.347831733520341,5.26237277800062,-0.0660978893351025,0.947299891245131,NA
"KO:K07458",3.73333322350742,-2.90456950632072,2.29857351715807,-1.26364002919162,0.206359259189034,NA
"KO:K07459",0.945628012657552,-0.619812029008697,4.75241795369072,-0.130420353396601,0.896233864436753,NA
"KO:K07460",49.6790318601883,0.424590549284467,0.978913871922605,0.433736369932693,0.664479892589292,0.957054731199948
"KO:K07461",17.9439314186737,0.0840418815532158,1.29903286683077,0.0646957314931155,0.948416261479422,1
"KO:K07462",60.9721810089318,2.36417147250703,1.21020895180811,1.95352337212086,0.0507576106020892,0.381479418802068
"KO:K07463",4.14131180297685,-0.137122304388545,2.82626097506656,-0.0485172125285832,0.961304046981191,NA
"KO:K07464",0.516482732186686,-0.0860691097419411,5.26122554622364,-0.0163591370462571,0.986947879296389,NA
"KO:K07465",1.00221633485541,0.303600872194868,4.92928433630793,0.061591267916646,0.950888330934382,NA
"KO:K07466",42.4510771920436,-0.541585634684577,1.22222860634544,-0.443113204741591,0.657683854512699,0.955186484003678
"KO:K07467",0.0222959935291274,-0.852096938377791,5.31742210812208,-0.160246247345355,0.87268709996346,NA
"KO:K07469",0.264849057340361,-3.52611388361761,5.31863175222446,-0.662973871455351,0.507347288388696,NA
"KO:K07473",3.13541775056468,-1.75746419207827,1.9260596756576,-0.912466116335795,0.361523398580452,NA
"KO:K07474",0.886142028515882,-0.989398718160987,5.21334610929854,-0.189781897732877,0.849480041611433,NA
"KO:K07476",0.117820444660242,0,5.327429735958,0,1,NA
"KO:K07477",5.30750188737372,-1.51456015209211,2.32181515712768,-0.652317281779562,0.51419651374729,NA
"KO:K07478",92.6993217734494,1.17301522085132,0.867206802594364,1.35263609250077,0.176171916071906,0.649034709391336
"KO:K07479",0.0246419243589713,0,5.3277010822666,0,1,NA
"KO:K07480",36.7652439345326,0.186546919217591,1.68812779857162,0.110505211379988,0.9120087171002,1
"KO:K07481",26.1030867268521,0.69973435694362,0.749353860342709,0.933783615425166,0.350415522896744,0.817510629287233
"KO:K07482",12.1554695869592,2.48860974777383,2.28221411864366,1.09043657536079,0.275520877704572,0.762726544324306
"KO:K07483",26.4811253760793,-0.0984278556797343,0.809682100139344,-0.121563581142272,0.903244657555969,1
"KO:K07484",33.8949559028598,-1.85066600307919,1.16592667598168,-1.58729192941827,0.112446542258336,0.565017764969904
"KO:K07485",7.64313201506194,-0.0865719901614619,1.877753087658,-0.046104032915977,0.963227331626264,1
"KO:K07486",125.557431621179,-1.07520341187488,0.825320671632655,-1.30277048525624,0.192653129977573,0.669541820029126
"KO:K07487",11.6065574854716,-0.920711251592386,1.26043177137646,-0.730472900240305,0.46510117195021,0.880247206807271
"KO:K07488",2.43376590974414,0.0538173460233382,3.32509046144701,0.0161852276343537,0.987086620561507,NA
"KO:K07491",42.4918800491135,-0.398645326775636,0.817102857128688,-0.487876554705098,0.62563728212275,0.946573449879639
"KO:K07492",134.869626723193,-0.961468183261434,0.760469519099169,-1.26430863974714,0.206119269763824,0.681023998705288
"KO:K07493",38.5648046538094,3.07543036114739,2.03358643102951,1.51231849024014,0.130452859419212,0.59735955126697
"KO:K07494",10.5436194040604,-0.243879216766247,1.32060933403574,-0.184671734843006,0.85348651715268,1
"KO:K07495",9.69860802691834,0.438083361340591,2.50233687811723,0.175069697917815,0.86102486808147,1
"KO:K07496",79.1343065268846,-1.70273720455676,1.12039113186824,-1.51977033388104,0.128568707532507,0.597044384335506
"KO:K07497",77.9548911972803,0.259850964644452,0.561180032463424,0.463043853331307,0.643332933903031,0.951059784680947
"KO:K07498",34.3547440352036,-1.11580652953779,1.13057298386611,-0.986938964101355,0.323672561270288,0.802016132735384
