"","name","xend","yend","coord","cos2","contrib"
"555.2082869","555.2082869",-6.94888502048112,39.7598656645322,0.389964738350665,0.389964738350665,0.0226863304299477
"555.244668","555.244668",-1.94290983096543,34.779958964188,0.290455670959609,0.290455670959609,0.0168973568084931
"555.2810566","555.2810566",-7.43618536524477,47.0847362748323,0.543911626600888,0.543911626600888,0.0316422426754447
"555.3174174","555.3174174",22.5013463315961,45.5638861816821,0.618142234637723,0.618142234637723,0.0359606333819021
"556.0368084","556.0368084",40.7068263640364,-16.5712624586589,0.462378404564159,0.462378404564159,0.0268990199318535
"556.073225","556.073225",46.8350510032721,-17.166403519802,0.59560060727405,0.59560060727405,0.0346492665927819
"556.0943209","556.0943209",46.9735992529368,-7.40993063519151,0.54131611018342,0.54131611018342,0.031491247630785
"556.1095801","556.1095801",54.5447189061527,-2.89690602980555,0.714162885709738,0.714162885709738,0.0415466672051952
"556.1208685","556.1208685",44.7792605357613,-2.31888187133153,0.481266306861111,0.481266306861111,0.027997830030555
"556.1307821","556.1307821",30.0210742298873,16.2791666129551,0.279170774838829,0.279170774838829,0.0162408541632887
"556.1421904","556.1421904",-13.8579160120231,-18.5929720841559,0.128718584824738,0.128718584824738,0.00748824716860271
"556.1671307","556.1671307",46.9960858712849,-12.0586972519513,0.563486061425711,0.563486061425711,0.0327809920359475
"557.0208752","557.0208752",22.6629410210037,6.351592879747,0.132599044721152,0.132599044721152,0.00771399423435675
"557.0572547","557.0572547",-24.8649210272638,26.4817639900414,0.315859384849361,0.315859384849361,0.0183752264484207
"557.0684946","557.0684946",36.6308966711438,15.323513039629,0.377397541245352,0.377397541245352,0.0219552294916546
"557.078335","557.078335",-26.1775133926143,-6.06815910102561,0.172844964934822,0.172844964934822,0.0100553142426381
"557.0936205","557.0936205",1.59959913703025,30.7243235407959,0.226573334876898,0.226573334876898,0.0131809803198421
"557.1048103","557.1048103",45.9685319795269,-8.71597516416458,0.52399727205076,0.52399727205076,0.0304837183700573
"557.114691","557.114691",-48.5311802240449,2.94354759236081,0.565854779128484,0.565854779128484,0.0329187929887405
"557.1300213","557.1300213",15.1691251580313,25.9227250830955,0.215932710951252,0.215932710951252,0.0125619584273013
"557.1510899","557.1510899",-40.6942542993167,36.487833377938,0.715088261909259,0.715088261909259,0.0416005012783043
"557.1663842","557.1663842",37.4230909644409,14.6787756830053,0.386809915386376,0.386809915386376,0.0225027975379264
"557.1875431","557.1875431",-1.05434230445038,42.0648545242067,0.423818675392148,0.423818675392148,0.0246557946572161
"557.2239209","557.2239209",5.5700908623668,49.6664167572409,0.597891719924206,0.597891719924206,0.0347825528454145
"557.2603816","557.2603816",-7.64850190863283,40.3134249217225,0.403019437910771,0.403019437910771,0.0234457919882846
"557.2967855","557.2967855",-0.232275915660408,3.83665964527667,0.00353642117136729,0.00353642117136729,0.000205732496667321
"557.3331228","557.3331228",32.8416743414803,7.94641285036546,0.27329303329032,0.27329303329032,0.0158989145625052
"558.0525741","558.0525741",44.3478926691373,-4.01585818062181,0.474636568920228,0.474636568920228,0.0276121427855314
"558.088912","558.088912",10.3528708158197,5.56839325371124,0.0330781970671724,0.0330781970671724,0.00192433529212583
"558.100063","558.100063",39.8907559220463,0.267641175939716,0.380918998885045,0.380918998885045,0.0221600914798103
"558.1252393","558.1252393",50.4551249055519,11.2640406713266,0.639738121414933,0.639738121414933,0.0372169813928214
"558.1364461","558.1364461",43.7051954726916,12.5840587707474,0.495136147530362,0.495136147530362,0.0288047126983679
"558.2555122","558.2555122",31.4644577377314,3.13881732529921,0.239336868140744,0.239336868140744,0.0139235031805036
"558.2919838","558.2919838",-0.565616190847525,-1.81200090526806,0.000862512171531571,0.000862512171531571,5.01769370378858e-05
"559.0366047","559.0366047",-24.2508581476156,27.1607263038887,0.317358088965882,0.317358088965882,0.0184624140668396
"559.0577264","559.0577264",27.3680378237128,20.9314901919081,0.284164166217389,0.284164166217389,0.016531346394097
"559.0729991","559.0729991",-47.4470628860987,29.1970830152806,0.742929100054901,0.742929100054901,0.0432201514453683
"559.0842288","559.0842288",35.3757708945178,28.1698156802809,0.489506428104779,0.489506428104779,0.0284772018683969
"559.0940535","559.0940535",-4.1229718539844,12.3249168273417,0.0404300759750635,0.0404300759750635,0.00235203333193014
"559.1093998","559.1093998",-39.7344999477628,32.164760092543,0.625568421703918,0.625568421703918,0.0363926543239258
"559.1205663","559.1205663",31.5148153398357,-0.319081334148773,0.237762086794756,0.237762086794756,0.0138318897435526
"559.1303829","559.1303829",34.8473010726438,19.271642984161,0.379575317080375,0.379575317080375,0.0220819223367683
"559.1456295","559.1456295",-5.81248220078773,28.1540313167095,0.197823077443567,0.197823077443567,0.0115084243784069
"559.1667421","559.1667421",37.1358543824437,-19.2871538608702,0.419151538073299,0.419151538073299,0.0243842823665789
"559.1820799","559.1820799",38.7556782097302,4.57050091838663,0.364533695423559,0.364533695423559,0.021206870914037
"559.2031722","559.2031722",47.3524816351596,-2.24396874862034,0.537933058534613,0.537933058534613,0.031294437457919
"559.2184141","559.2184141",47.6404643199602,-21.464259836864,0.653556926214678,0.653556926214678,0.0380208950316799
"559.2395315","559.2395315",16.5654102009037,46.821911490741,0.590453399763887,0.590453399763887,0.0343498260565401
"559.2549363","559.2549363",-3.18527493953651,28.2283668274335,0.193167879997131,0.193167879997131,0.011237606693882
"559.275925","559.275925",17.766243869679,15.7680061408741,0.135068812516683,0.135068812516683,0.00785767381044262
"559.3123503","559.3123503",45.3999398067048,10.9669087213619,0.522166926112875,0.522166926112875,0.0303772373766126
"560.068166","560.068166",9.98638682109051,37.3033457323355,0.356963747819044,0.356963747819044,0.020766486654117
"560.0793489","560.0793489",22.9285113353617,24.0258735099926,0.264014641194268,0.264014641194268,0.0153591409669747
"560.1045775","560.1045775",24.4028425668632,24.4587687180741,0.28574240416314,0.28574240416314,0.0166231609199073
"560.1158127","560.1158127",44.9577376643575,9.13881980492652,0.503804563337747,0.503804563337747,0.0293090007171828
"560.1409816","560.1409816",46.6641508080193,-10.8318344487112,0.54932194023981,0.54932194023981,0.0319569894996355
"560.2348658","560.2348658",42.5915748141495,5.16588762180558,0.440614030181037,0.440614030181037,0.0256328700975251
"560.2711778","560.2711778",31.9886862813746,24.619876310686,0.390031866823052,0.390031866823052,0.0226902356515128
"561.0521484","561.0521484",-43.001052092367,11.8521938351997,0.476240889045174,0.476240889045174,0.02770547465093
"561.0633925","561.0633925",24.6608122672424,-16.2222400628159,0.208566526060675,0.208566526060675,0.01213342813212
"561.0885317","561.0885317",-56.1851561878159,16.6620683321686,0.822089231785046,0.822089231785046,0.0478253188584624
"561.0997819","561.0997819",38.4310749678363,15.748978661569,0.412906838534741,0.412906838534741,0.0240209948607222
"561.1249207","561.1249207",-52.6224753332772,25.0487073250405,0.813033015783337,0.813033015783337,0.0472984704322978
"561.1361506","561.1361506",36.7957076778612,24.6708078924993,0.469779804042972,0.469779804042972,0.0273295988476051
"561.1613364","561.1613364",-28.8028819641248,38.2856766685483,0.549448193033725,0.549448193033725,0.0319643342985847
"561.1977375","561.1977375",11.0377157576315,20.0999270902557,0.125869560729419,0.125869560729419,0.00732250422911882
"561.2342575","561.2342575",37.1551987694606,11.7975077730697,0.363767213945671,0.363767213945671,0.0211622805950524
"561.2552991","561.2552991",25.523799036172,6.12559875164721,0.164922441248719,0.164922441248719,0.00959441875002979
"561.2917037","561.2917037",36.2343251346408,12.0771090093533,0.349187919347761,0.349187919347761,0.020314125205202
"561.4557562","561.4557562",3.18426424779311,31.4044341495508,0.238502366271928,0.238502366271928,0.0138749557522914
"562.0474975","562.0474975",44.0844979408573,-17.0073422147751,0.534438202533016,0.534438202533016,0.0310911230290487
"562.0838434","562.0838434",6.48283235450071,31.6818781320623,0.250324937102841,0.250324937102841,0.0145627378054481
"562.1202092","562.1202092",29.151695053651,22.6974811253567,0.326738447361956,0.326738447361956,0.0190081195863302
"562.1314204","562.1314204",33.9032234010651,-5.91766094218319,0.283520380426347,0.283520380426347,0.0164938939381559
"562.1565954","562.1565954",44.7479246501642,10.2886625770744,0.504646457631184,0.504646457631184,0.0293579782021954
"562.2504475","562.2504475",38.3489534611285,31.8438688190505,0.594754867617816,0.594754867617816,0.0346000654024891
"562.2868983","562.2868983",17.3846043865178,6.70602077323526,0.0831078878645583,0.0831078878645583,0.00483482946023444
"563.0314153","563.0314153",25.4533524368923,20.2418045952607,0.253157941954362,0.253157941954362,0.0147275488200109
"563.0678373","563.0678373",-50.4063971766049,4.64792289011829,0.613361969416585,0.613361969416585,0.0356825398373212
"563.0790968","563.0790968",36.9430801232856,1.81493519836496,0.327477664178326,0.327477664178326,0.0190511237744177
"563.1042778","563.1042778",-58.8250625434817,9.54882676172017,0.850136565087295,0.850136565087295,0.0494569819510407
"563.115517","563.115517",19.3462076622103,27.3409553286483,0.268525403335253,0.268525403335253,0.0156215560787975
"563.1406842","563.1406842",-30.2420428931868,15.1561910364863,0.273908268632302,0.273908268632302,0.0159347060864245
"563.15192","563.15192",30.9379657403174,-2.95188055979419,0.231199997106528,0.231199997106528,0.0134501379584868
"563.1770231","563.1770231",-38.4801568375572,29.4192440917614,0.561611829653197,0.561611829653197,0.0326719579692434
"563.2134586","563.2134586",22.4051296201994,18.8552829934895,0.205261983196553,0.205261983196553,0.0119411852343327
"563.2497871","563.2497871",7.10163059828572,6.06694470317186,0.0208828160961802,0.0208828160961802,0.00121486488309044
"563.2628393","563.2628393",11.9208198848679,39.9955530318853,0.416921626834959,0.416921626834959,0.0242545565267596
"563.2992178","563.2992178",36.308909784369,3.28420991455349,0.31815130880384,0.31815130880384,0.0185085598989567
"564.0629682","564.0629682",25.2445037706363,24.432955656272,0.295442655885385,0.295442655885385,0.0171874763417459
"564.0994188","564.0994188",29.3940547005449,33.4725632929076,0.475010043526454,0.475010043526454,0.0276338697969526
"564.1358034","564.1358034",40.2679663168186,20.9199310879757,0.492898039634029,0.492898039634029,0.0286745100152001
"564.1721424","564.1721424",47.3626124675223,-12.1621541277428,0.572364459038529,0.572364459038529,0.0332974958172502
"564.2296383","564.2296383",37.5372722754888,-0.896875660404103,0.337475173596683,0.337475173596683,0.0196327322631766
"565.0471376","565.0471376",-24.6727642869728,28.3653421572666,0.33830979169059,0.33830979169059,0.0196812864528227
"565.0835024","565.0835024",-55.2309081916537,-10.0431067441622,0.75432877354226,0.75432877354226,0.0438833313026589
"565.0947859","565.0947859",49.9383367150224,-11.8912923555164,0.630795776854777,0.630795776854777,0.0366967574762484
"565.1198502","565.1198502",-57.8888098422478,15.659935662764,0.86085548038595,0.86085548038595,0.0500805584706624
"565.1310779","565.1310779",22.3476139279284,7.93087295792287,0.13460088258691,0.13460088258691,0.00783045182865578
"565.1562473","565.1562473",-54.7920238371927,24.4549658082066,0.861780245342734,0.861780245342734,0.0501343569845187
"565.1925531","565.1925531",-34.8457374186289,22.1196250684981,0.407766471929281,0.407766471929281,0.0237219522964233
"565.2289146","565.2289146",22.4599930109484,5.4024311885295,0.127736476693873,0.127736476693873,0.0074311126962169
"565.2420779","565.2420779",36.1807162905901,20.8226767391522,0.417131766519232,0.417131766519232,0.0242667814739024
"565.2653728","565.2653728",49.782971350158,-13.2043309951829,0.634974755477545,0.634974755477545,0.0369398709697832
"566.0787072","566.0787072",33.1200967343511,18.5608927630643,0.345038372049534,0.345038372049534,0.0200727238889177
"566.1151812","566.1151812",22.4570701842086,20.3032485559499,0.219392045628125,0.219392045628125,0.0127632063911025
"566.1516039","566.1516039",38.3530051436546,-7.91501146033507,0.367096943358662,0.367096943358662,0.0213559887288312
"566.1628628","566.1628628",-9.23962324275505,-22.5923785426216,0.142612960750981,0.142612960750981,0.00829655718328203
"566.4426201","566.4426201",3.93154318479249,46.428088933201,0.519676731377121,0.519676731377121,0.0302323694563765
"567.041645","567.041645",42.6296280612939,-6.10989445728187,0.443938238334031,0.443938238334031,0.0258262570301378
"567.062726","567.062726",-41.2407561593069,1.08815054946175,0.407402824585763,0.407402824585763,0.0237007969893309
"567.0990777","567.0990777",-57.4152588081912,4.44101213620332,0.793804926330177,0.793804926330177,0.0461798698308282
"567.1102558","567.1102558",32.8370249899819,6.57357334609434,0.268448443103779,0.268448443103779,0.0156170788913253
"567.1354631","567.1354631",-53.8290639091343,22.18390617546,0.811388827331431,0.811388827331431,0.047202819213506
"567.1467526","567.1467526",37.0373448644031,8.63080445669398,0.346189296376551,0.346189296376551,0.0201396793005609
"567.1718388","567.1718388",-48.5311054407886,27.0125957710415,0.738442143602053,0.738442143602053,0.0429591212374971
"567.2082518","567.2082518",-11.0258466769805,17.4294666782079,0.101817097151696,0.101817097151696,0.00592324403270633
"567.2380989","567.2380989",-8.15141264586233,1.43973286399675,0.0164011954689639,0.0164011954689639,0.000954145088678481
"567.2445512","567.2445512",29.4943784444787,10.437125276517,0.234307159973286,0.234307159973286,0.013630898208229
"567.2745587","567.2745587",32.2574613928647,-18.1170985608154,0.327642330429109,0.327642330429109,0.0190607032892009
"567.2810542","567.2810542",33.5877404313266,21.930379192742,0.385163926938292,0.385163926938292,0.0224070416037487
"567.3174786","567.3174786",48.7375095661875,-5.61111272075295,0.576121210742743,0.576121210742743,0.0335160461171197
"568.0369336","568.0369336",26.833526171948,-3.25804236499885,0.174895930551293,0.174895930551293,0.0101746298604361
"568.0731879","568.0731879",30.3134195165232,18.2653388611877,0.299816344254227,0.299816344254227,0.0174419171405546
"568.0943751","568.0943751",52.2276099485866,6.33086872236452,0.662527256648633,0.662527256648633,0.0385427470359181
"568.130786","568.130786",33.760444956148,25.5973757223861,0.429666388266482,0.429666388266482,0.0249959873297324
"568.1672523","568.1672523",52.7061303440576,-11.6474734597214,0.697426512721351,0.697426512721351,0.0405730230510615
"569.0208323","569.0208323",43.1323017936659,-14.2034839187641,0.493611787694387,0.493611787694387,0.0287160325498003
"569.0418869","569.0418869",22.9482302123691,8.18080030117091,0.142076906856581,0.142076906856581,0.00826537206683268
"569.0572065","569.0572065",30.0892508408456,6.63996754124142,0.227269758637761,0.227269758637761,0.013221495007465
"569.0783163","569.0783163",-43.3317173229837,-1.89228537324668,0.450306054740837,0.450306054740837,0.0261967069014083
"569.0938177","569.0938177",17.3603639479474,0.360278492385558,0.0721727422920836,0.0721727422920836,0.00419867367136498
"569.1147006","569.1147006",-56.2864006228017,12.2564672473262,0.794318457774198,0.794318457774198,0.0462097446961161
"569.151105","569.151105",-51.9170133696329,20.7023211832877,0.747780864732043,0.747780864732043,0.0435024044949633
"569.1875422","569.1875422",-29.0816245522087,40.9752482871264,0.60433865314529,0.60433865314529,0.0351576053640908
"569.2239721","569.2239721",1.62923550667392,30.1254018570586,0.217872610865411,0.217872610865411,0.0126748127603361
"569.260398","569.260398",19.9885546117472,28.3885642863341,0.288548484491111,0.288548484491111,0.0167864055912142
"569.2967549","569.2967549",12.0810664899719,47.0211879591789,0.564180236866513,0.564180236866513,0.032821375926791
"569.3331094","569.3331094",33.549444577476,14.8946083376406,0.322529763190074,0.322529763190074,0.0187632779624376
"570.0525898","570.0525898",47.3827960070009,-15.854508336637,0.597584352033307,0.597584352033307,0.0347646716144962
"570.088944","570.088944",46.9942614521418,-6.08816752997587,0.537510207911086,0.537510207911086,0.0312698379800061
"570.100182","570.100182",46.0478602014883,-16.647031197952,0.573894992464992,0.573894992464992,0.0333865351165306
"570.1099746","570.1099746",46.8124967488035,-2.47423729769255,0.526021749549734,0.526021749549734,0.030601493032669
"570.1253548","570.1253548",44.2347097804378,-7.60275077417588,0.482212290113402,0.482212290113402,0.0280528629259225
"570.1463768","570.1463768",51.6752094969945,-15.4051680856379,0.696001467103749,0.696001467103749,0.0404901205407079
"571.0365366","571.0365366",17.6079050198843,7.42388634837222,0.0874062968793112,0.0874062968793112,0.0050848908571807
"571.0575443","571.0575443",1.57063485222594,29.4394877131145,0.208047955404263,0.208047955404263,0.0121032601089485
"571.0728717","571.0728717",-2.07979113991147,39.9706736929309,0.383464990442854,0.383464990442854,0.022308205399024
"571.0840238","571.0840238",34.2532305109492,1.16939478770632,0.281175522182164,0.281175522182164,0.016357481017429
"571.0939661","571.0939661",-40.604609285972,4.55432198548782,0.399621430390162,0.399621430390162,0.0232481117525228
"571.1091871","571.1091871",28.9638260922591,-15.3682846866152,0.257342978256368,0.257342978256368,0.0149710147210823
"571.1205302","571.1205302",55.8378910897928,-4.17955993338922,0.750504031784039,0.750504031784039,0.0436608256584224
"571.1304009","571.1304009",-38.0740022453978,11.3026166742944,0.377576146178716,0.377576146178716,0.021965619894007
"571.1456744","571.1456744",34.7227308051898,10.4955665233387,0.314968171922206,0.314968171922206,0.018323379835226
"571.1667692","571.1667692",-24.8346463909273,31.5818800836254,0.386383985884477,0.386383985884477,0.0224780189452238
"571.1821054","571.1821054",48.7590255505221,-1.47030600857616,0.56960436749515,0.56960436749515,0.0331369265590275
"571.2031921","571.2031921",13.3170651454374,20.9696266224347,0.147707520737281,0.147707520737281,0.00859293493203243
"571.2396234","571.2396234",9.6475506716534,30.9518808028804,0.251599732574481,0.251599732574481,0.0146368994627881
"571.2760456","571.2760456",-1.7687724421122,37.5640497811669,0.338512886692822,0.338512886692822,0.0196931015732071
"571.3124215","571.3124215",10.2958645362898,23.169938081082,0.153878796061413,0.153878796061413,0.00895195095940346
"571.3487526","571.3487526",34.7978495743025,8.50513375308904,0.307165373350811,0.307165373350811,0.0178694493916231
"572.0317668","572.0317668",34.7571618613442,-7.84838982572706,0.303917104458703,0.303917104458703,0.0176804802511737
"572.0682595","572.0682595",23.7798259878991,31.6864871395899,0.375693458457556,0.375693458457556,0.021856093899633
"572.0794496","572.0794496",41.3378095491045,-14.9938913980594,0.462852074743489,0.462852074743489,0.026926575854598
"572.104638","572.104638",24.4763386514816,34.6423933685309,0.430670132096356,0.430670132096356,0.0250543804662191
"573.0157741","573.0157741",44.3159375052105,-17.8244874728169,0.546148635634805,0.546148635634805,0.0317723814319202
"573.0521842","573.0521842",-34.434812714189,15.2122859494288,0.339227063971668,0.339227063971668,0.0197346490777379
"573.0632912","573.0632912",40.2628994227103,-1.33316469593483,0.388467357916638,0.388467357916638,0.0225992198172053
"573.0732416","573.0732416",26.3695618161777,24.284298453309,0.307608998157463,0.307608998157463,0.0178952574146592
"573.0885499","573.0885499",-43.6460997180931,23.4800137471434,0.587961290779128,0.587961290779128,0.0342048467742215
"573.099738","573.099738",35.8823015371278,29.1102487136053,0.511040684731062,0.511040684731062,0.02972996452446
"573.1096898","573.1096898",32.3453819982948,-4.77919276070182,0.255901262354223,0.255901262354223,0.0148871424112922
"573.1248912","573.1248912",-30.0900412000419,25.6046272170791,0.373657364299213,0.373657364299213,0.021737643433937
"573.1360576","573.1360576",46.7102462662967,-11.3178274354397,0.552928929083058,0.552928929083058,0.0321668272944607
"573.1459905","573.1459905",16.9566392440577,33.5207864377179,0.337791031521399,0.337791031521399,0.0196511074046812
"573.1612203","573.1612203",8.40905531973008,45.5574672029075,0.513733323226008,0.513733323226008,0.0298866096787965
"573.1824276","573.1824276",38.3499689258747,-1.87264404114283,0.352884747430224,0.352884747430224,0.0205291894281268
"573.1978164","573.1978164",36.8045531350394,-5.82519201276445,0.33236626497625,0.33236626497625,0.0193355197777869
"573.2188996","573.2188996",21.5797841412877,-0.465592259463126,0.111523107125453,0.111523107125453,0.00648789444277242
"573.2341978","573.2341978",53.376874924468,-8.16480382325848,0.697942349934998,0.697942349934998,0.0406030320552765
"573.2552548","573.2552548",11.7930961361809,48.7637430476163,0.602487823836307,0.602487823836307,0.0350499327436107
"573.291717","573.291717",1.89039031888998,44.6160486051835,0.477342081185739,0.477342081185739,0.0277695368758207
"573.3280499","573.3280499",12.5499378976523,34.5200512837644,0.322941548589813,0.322941548589813,0.0187872337172175
"574.0474365","574.0474365",47.6643655640455,-4.14394735987858,0.547931787426584,0.547931787426584,0.0318761168899674
"574.083867","574.083867",3.37930860289862,27.2675486074636,0.180709246802814,0.180709246802814,0.0105128214977969
"574.0951463","574.0951463",25.761314096003,19.4050923598378,0.248992702086874,0.248992702086874,0.014485234583207
"574.1203303","574.1203303",45.7958495311992,-9.90446797458312,0.525501508518396,0.525501508518396,0.0305712278348717
"574.1314213","574.1314213",39.9773640981096,6.43031469408638,0.392455296701947,0.392455296701947,0.0228312195036399
"574.1567274","574.1567274",32.6970283464753,-7.97788504031525,0.271143798472656,0.271143798472656,0.0157738821007208
"574.2504235","574.2504235",33.2698848332982,13.081024805088,0.305913665892592,0.305913665892592,0.0177966308872658
"574.2868238","574.2868238",27.7295013882543,17.8108622815517,0.259991520319266,0.259991520319266,0.0151250945505834
"575.0314065","575.0314065",10.0826920340725,10.0541054415442,0.0485311113176341,0.0485311113176341,0.00282331380047594
"575.0677524","575.0677524",-54.5292554739373,7.47374828286587,0.72512078179593,0.72512078179593,0.042184146512888
"575.0790263","575.0790263",39.1628547228921,25.5564495018827,0.523467582558398,0.523467582558398,0.0304529035048471
"575.1154101","575.1154101",24.2827423418918,31.438957165292,0.37773911185635,0.37773911185635,0.0219751004773725
"575.1405422","575.1405422",-33.2340049190645,26.9292518972765,0.43797020775873,0.43797020775873,0.0254790648347102
"575.1517608","575.1517608",46.2554476697903,-18.7328198895523,0.596145787228028,0.596145787228028,0.0346809826208311
"575.1769683","575.1769683",-6.12797928706685,18.1555748192094,0.087890928735735,0.087890928735735,0.00511308447919434
"575.2134144","575.2134144",26.8359468751366,21.3882724190268,0.281887635760943,0.281887635760943,0.016398908465511
"575.2344984","575.2344984",39.510954335466,-12.6957194268393,0.412265077847532,0.412265077847532,0.0239836602158809
"575.2497996","575.2497996",2.41489159926369,-30.1518125231254,0.219014224241676,0.219014224241676,0.0127412265042728
"575.2709343","575.2709343",20.8637886903482,32.8436340908107,0.362405679502278,0.362405679502278,0.02108307286872
"575.3073376","575.3073376",38.8364068417102,13.2775740665088,0.403232155667921,0.403232155667921,0.0234581669156882
"575.43513","575.43513",2.53457329028,17.0635587988141,0.0712337115414559,0.0712337115414559,0.0041440452401311
"575.4714529","575.4714529",1.09218913284805,-38.7640495646623,0.359974270170017,0.359974270170017,0.0209416248091969
"576.0630821","576.0630821",40.8995755942038,-1.02741610859358,0.400663817784023,0.400663817784023,0.0233087529914029
"576.099508","576.099508",1.18103982947224,42.7791062021186,0.4383922379141,0.4383922379141,0.0255036165816107
"576.1106832","576.1106832",21.6166309409509,19.7683976940789,0.20539525222131,0.20539525222131,0.011948938204882
"576.1358971","576.1358971",38.260749593446,0.219058199854979,0.350420687323016,0.350420687323016,0.0203858418987378
"576.1722612","576.1722612",52.5250199154697,-13.5914258246914,0.704608732631799,0.704608732631799,0.0409908511213586
"576.229665","576.229665",24.3294758023364,17.5890217758043,0.215742902075037,0.215742902075037,0.0125509162317875
"576.2660457","576.2660457",46.641879051363,5.68682305779074,0.528480823472956,0.528480823472956,0.0307445504891196
"576.3024194","576.3024194",31.4725249945703,14.4146979188739,0.286837100810034,0.286837100810034,0.0166868452672589
"577.0471198","577.0471198",-34.5864705896624,1.41653155432589,0.286819666071922,0.286819666071922,0.0166858309954777
"577.0834414","577.0834414",-55.0863252173069,-0.256130111064369,0.72638278794398,0.72638278794398,0.0422575641470064
"577.094688","577.094688",28.3733834295624,17.4384780679415,0.265496379303624,0.265496379303624,0.0154453415821935
"577.1198238","577.1198238",-59.9948777742638,11.1905640675434,0.89155847656528,0.89155847656528,0.051866715648513
"577.1310364","577.1310364",33.0897985843031,21.919124023316,0.377098359588481,0.377098359588481,0.021937824497667
"577.1562081","577.1562081",-40.3101165563329,23.0510742947858,0.516141975847958,0.516141975847958,0.0300267338590074
"577.1925965","577.1925965",-23.6762928558305,35.3216108242685,0.432823609544485,0.432823609544485,0.0251796597444644
"577.228923","577.228923",23.8748296587053,8.43702145890185,0.153481434575374,0.153481434575374,0.00892883432067726
"577.2420268","577.2420268",21.0394721242454,28.5633047917705,0.301251545801632,0.301251545801632,0.0175254104755564
"577.2784776","577.2784776",25.6087270371425,35.0251185631941,0.45062857161325,0.45062857161325,0.0262154694294454
"577.3148611","577.3148611",13.5849140335326,38.233464154681,0.394085182582579,0.394085182582579,0.0229260386655146
"578.0786801","578.0786801",22.9993656366324,26.7473655405254,0.297869404041816,0.297869404041816,0.01732865323579
"578.1150509","578.1150509",39.5595845267136,21.7236863024809,0.487566481332655,0.487566481332655,0.0283643448093842
"578.1515293","578.1515293",43.9955509135869,17.1542046667915,0.533763800921866,0.533763800921866,0.0310518894874271
"579.062779","579.062779",-37.9747031036943,-13.2172856570277,0.387006323465303,0.387006323465303,0.0225142236442879
"579.0991795","579.0991795",-55.5154221992049,4.74230471666032,0.743110571436823,0.743110571436823,0.0432307086043342
"579.1105006","579.1105006",28.5402083528286,26.3404594496128,0.361055951827973,0.361055951827973,0.021004552005169
"579.1355577","579.1355577",-56.0664743184253,19.863011797945,0.846886097840309,0.846886097840309,0.0492678849205534
"579.1467997","579.1467997",33.8443722499998,11.3896095936795,0.30523536325234,0.30523536325234,0.0177571704019579
"579.1719067","579.1719067",-50.140402287792,30.109380774653,0.818795139675204,0.818795139675204,0.0476336839368369
"579.2082503","579.2082503",7.75424599024483,21.7600605400285,0.127734326387309,0.127734326387309,0.00743098760140585
"579.2445923","579.2445923",42.9458634954422,-5.70289933808982,0.44926522462872,0.44926522462872,0.0261361562579199
"579.2576721","579.2576721",22.1475581893855,29.4682615559942,0.325277288683739,0.325277288683739,0.018923116186472
"579.2940605","579.2940605",36.3052358907235,12.2212588052938,0.35125761209849,0.35125761209849,0.0204345302803636
"580.0579614","580.0579614",35.3616325406256,0.529037076645088,0.29938522320772,0.29938522320772,0.0174168365279902
"580.0943107","580.0943107",41.0056368068925,23.6749814209486,0.536658197081899,0.536658197081899,0.0312202719621078
"580.130715","580.130715",44.1473854301781,1.81842227830916,0.46732038786712,0.46732038786712,0.027186521480492
"580.167045","580.167045",45.0473816614144,-18.7398528518888,0.569806468733862,0.569806468733862,0.0331486838668833
"581.0419922","581.0419922",51.8064389143987,5.35191689231748,0.649301378644309,0.649301378644309,0.0377733271137443
"581.0572983","581.0572983",33.2925100881026,-7.27910049385869,0.27799795318428,0.27799795318428,0.0161726248672169
"581.0784033","581.0784033",-41.2545588656474,-3.22662266344185,0.409884050929606,0.409884050929606,0.0238451431703368
"581.1147751","581.1147751",-52.2676994296959,13.5482044580568,0.697873279796034,0.697873279796034,0.0405990138766022
"581.1259664","581.1259664",34.2326956968495,15.4619913576767,0.337738344784902,0.337738344784902,0.0196480423359817
"581.1511943","581.1511943",-50.4189955712951,29.097952449023,0.811166725268453,0.811166725268453,0.0471898983509399
"581.187639","581.187639",-32.4470663869663,38.6454724110949,0.609502519493254,0.609502519493254,0.0354580150338508
"581.2239729","581.2239729",20.671206319567,6.17571595714594,0.111411651619237,0.111411651619237,0.00648141048103539
"581.2538204","581.2538204",-12.0220485627083,35.1600509284731,0.330511353409014,0.330511353409014,0.0192276096705534
"581.2603505","581.2603505",36.972039332392,15.7940262145813,0.386912548248163,0.386912548248163,0.0225087682393424
"581.2903049","581.2903049",-17.3998914175675,18.2087189509849,0.151835254371878,0.151835254371878,0.00883306723106371
"581.2966246","581.2966246",35.8227832238598,9.2353153617356,0.327592008278418,0.327592008278418,0.0190577757810796
"582.1100524","582.1100524",43.6937241329967,16.917123330462,0.525494870864711,0.525494870864711,0.0305708416871256
"582.1464602","582.1464602",26.3685936428651,0.655817365753305,0.166537119167527,0.166537119167527,0.00968835318358639
"583.0365201","583.0365201",23.2905709875524,-6.32591503081521,0.139424965939812,0.139424965939812,0.00811109450785906
"583.0576004","583.0576004",30.7418672660348,13.1765426348415,0.26777859239453,0.26777859239453,0.0155781100999596
"583.0728757","583.0728757",47.9394183615436,-15.0817720936052,0.604562660623742,0.604562660623742,0.0351706370748461
